sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2831	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.336	p.33	t.336	1059	1062	12	your	11	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2832	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.336	p.33	t.336	1059	1062	12	head	12	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2833	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	as	1	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2834	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	you	2	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2835	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	are	3	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2836	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	trying	4	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2837	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	to	5	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2838	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	decide	6	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2839	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	what	7	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2840	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	to	8	None
HelenFisher_2006.HF.p.33.sent.197	HelenFisher_2006.HF.words2841	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.337	p.33	t.337	1062	1065	9	do.	9	.
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2842	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.338	p.33	t.338	1065	1067	5	So	1	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2843	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.338	p.33	t.338	1065	1067	5	I	2	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2844	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.338	p.33	t.338	1065	1067	5	don't	3	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2845	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.338	p.33	t.338	1065	1067	5	think,	4	,
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2846	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.338	p.33	t.338	1065	1067	5	honestly,	5	,
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2847	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	we're	1	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2848	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	an	2	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2849	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	animal	3	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2850	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	that	4	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2851	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	was	5	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2852	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	built	6	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2853	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	to	7	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2854	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	be	8	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2855	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.339	p.33	t.339	1067	1069	9	happy;	9	;
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2856	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	we	1	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2857	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	are	2	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2858	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	an	3	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2859	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	animal	4	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2860	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	that	5	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2861	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	was	6	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2862	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	built	7	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2863	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	to	8	None
HelenFisher_2006.HF.p.33.sent.198	HelenFisher_2006.HF.words2864	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.340	p.33	t.340	1069	1071	9	reproduce.	9	.
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2865	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	I	1	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2866	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	think	2	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2867	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	the	3	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2868	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	happiness	4	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2869	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	we	5	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2870	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	find,	6	,
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2871	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	we	7	None
HelenFisher_2006.HF.p.33.sent.199	HelenFisher_2006.HF.words2872	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.341	p.33	t.341	1071	1074	8	make.	8	.
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2873	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.342	p.33	t.342	1074	1077	4	And	1	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2874	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.342	p.33	t.342	1074	1077	4	I	2	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2875	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.342	p.33	t.342	1074	1077	4	think,	3	,
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2876	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.342	p.33	t.342	1074	1077	4	however,	4	,
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2877	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	we	1	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2878	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	can	2	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2879	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	make	3	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2880	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	good	4	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2881	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	relationships	5	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2882	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	with	6	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2883	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	each	7	None
HelenFisher_2006.HF.p.33.sent.200	HelenFisher_2006.HF.words2884	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.33.seg.343	p.33	t.343	1077	1081	8	other.	8	.
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2885	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	So	1	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2886	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	I	2	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2887	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	want	3	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2888	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	to	4	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2889	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	conclude	5	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2890	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	with	6	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2891	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	two	7	None
HelenFisher_2006.HF.p.34.sent.201	HelenFisher_2006.HF.words2892	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.344	p.34	t.344	1081	1083	8	things.	8	.
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2893	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	I	1	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2894	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	want	2	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2895	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	to	3	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2896	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	conclude	4	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2897	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	with	5	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2898	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	a	6	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2899	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.345	p.34	t.345	1083	1085	7	worry,	7	,
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2900	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.346	p.34	t.346	1085	1089	5	and	1	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2901	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.346	p.34	t.346	1085	1089	5	with	2	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2902	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.346	p.34	t.346	1085	1089	5	a	3	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2903	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.346	p.34	t.346	1085	1089	5	wonderful	4	None
HelenFisher_2006.HF.p.34.sent.202	HelenFisher_2006.HF.words2904	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.346	p.34	t.346	1085	1089	5	story.	5	.
HelenFisher_2006.HF.p.34.sent.203	HelenFisher_2006.HF.words2905	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.347	p.34	t.347	1089	1093	5	The	1	None
HelenFisher_2006.HF.p.34.sent.203	HelenFisher_2006.HF.words2906	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.347	p.34	t.347	1089	1093	5	worry	2	None
HelenFisher_2006.HF.p.34.sent.203	HelenFisher_2006.HF.words2907	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.347	p.34	t.347	1089	1093	5	is	3	None
HelenFisher_2006.HF.p.34.sent.203	HelenFisher_2006.HF.words2908	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.347	p.34	t.347	1089	1093	5	about	4	None
HelenFisher_2006.HF.p.34.sent.203	HelenFisher_2006.HF.words2909	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.347	p.34	t.347	1089	1093	5	antidepressants.	5	.
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2910	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	Over	1	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2911	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	100	2	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2912	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	million	3	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2913	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	prescriptions	4	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2914	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	of	5	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2915	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.348	p.34	t.348	1093	1098	6	antidepressants	6	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2916	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	are	1	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2917	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	written	2	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2918	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	every	3	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2919	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	year	4	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2920	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	in	5	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2921	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	the	6	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2922	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	United	7	None
HelenFisher_2006.HF.p.34.sent.204	HelenFisher_2006.HF.words2923	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.349	p.34	t.349	1098	1102	8	States.	8	.
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2924	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	And	1	None
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2925	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	these	2	None
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2926	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	drugs	3	None
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2927	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	are	4	None
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2928	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	going	5	None
HelenFisher_2006.HF.p.34.sent.205	HelenFisher_2006.HF.words2929	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.350	p.34	t.350	1102	1104	6	generic.	6	.
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2930	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	They	1	None
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2931	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	are	2	None
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2932	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	seeping	3	None
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2933	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	around	4	None
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2934	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	the	5	None
HelenFisher_2006.HF.p.34.sent.206	HelenFisher_2006.HF.words2935	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.351	p.34	t.351	1104	1107	6	world.	6	.
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2936	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	I	1	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2937	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	know	2	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2938	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	one	3	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2939	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	girl	4	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2940	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	who's	5	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2941	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	been	6	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2942	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	on	7	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2943	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	these	8	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2944	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.352	p.34	t.352	1107	1113	9	antidepressants,	9	,
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2945	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	SSRIs,	1	,
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2946	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	serotonin-enhancing	2	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2947	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	antidepressants	3	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2948	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	since	4	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2949	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	she	5	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2950	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	was	6	None
HelenFisher_2006.HF.p.34.sent.207	HelenFisher_2006.HF.words2951	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.353	p.34	t.353	1113	1117	7	13.	7	.
HelenFisher_2006.HF.p.34.sent.208	HelenFisher_2006.HF.words2952	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	She's	1	None
HelenFisher_2006.HF.p.34.sent.208	HelenFisher_2006.HF.words2953	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	23.	2	.
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2954	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	She's	3	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2955	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	been	4	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2956	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	on	5	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2957	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	them	6	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2958	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	ever	7	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2959	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	since	8	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2960	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	she	9	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2961	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	was	10	None
HelenFisher_2006.HF.p.34.sent.209	HelenFisher_2006.HF.words2962	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.34.seg.354	p.34	t.354	1117	1120	11	13.	11	.
HelenFisher_2006.HF.p.35.sent.210	HelenFisher_2006.HF.words2963	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.35.seg.355	p.35	t.355	1120	1123	10	I've	1	None
HelenFisher_2006.HF.p.35.sent.210	HelenFisher_2006.HF.words2964	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.35.seg.355	p.35	t.355	1120	1123	10	got	2	None
HelenFisher_2006.HF.p.35.sent.210	HelenFisher_2006.HF.words2965	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.35.seg.355	p.35	t.355	1120	1123	10	nothing	3	None
HelenFisher_2006.HF.p.35.sent.210	HelenFisher_2006.HF.words2966	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.35.seg.355	p.35	t.355	1120	1123	10	against	4	None
HelenFisher_2006.HF.p.35.sent.210	HelenFisher_2006.HF.words2967	HelenFisher_2006	0016	16	HF	HelenFisher_2006.HF.p.35.seg.355	p.35	t.355	1120	1123	10	people	5	None
